image_filename,steering_angle
frame_01603.png,-3.109076381495055
frame_01604.png,-3.1092629685396105
frame_01605.png,-3.1094068809581303
frame_01606.png,-3.1095392582622594
frame_01607.png,-3.109669345506399
frame_01608.png,-3.109856929794927
frame_01609.png,-3.110011278054327
frame_01610.png,-3.1101433608697278
frame_01611.png,-3.1102816648154774
frame_01612.png,-3.110457401860515
frame_01613.png,-3.110639623203224
frame_01614.png,-3.110817274479109
frame_01615.png,-3.1109937145895006
frame_01616.png,-3.1111741389293175
frame_01617.png,-3.1113469987917544
frame_01618.png,-3.111537768141989
frame_01619.png,-3.1116974551281547
frame_01620.png,-3.111888538833188
frame_01621.png,-3.112081143474262
frame_01622.png,-3.112254898225547
frame_01623.png,-3.1163054912973283
frame_01624.png,-3.116484266991438
frame_01625.png,-3.1166671816635017
frame_01626.png,-3.116866989709058
frame_01627.png,-3.117054551021619
frame_01628.png,-3.117225062949342
frame_01629.png,-3.1174407509576785
frame_01630.png,-3.117603065627384
frame_01631.png,-3.121663794078666
frame_01632.png,-3.1261403255935765
frame_01633.png,-3.1303470989730955
frame_01634.png,-3.133766587599979
frame_01635.png,-3.137333364551472
frame_01636.png,-3.1406152916514203
frame_01637.png,-3.1444284240666605
frame_01638.png,-3.148386597186027
frame_01639.png,-3.1514721825486904
frame_01640.png,-3.1553941445524973
frame_01641.png,-3.1595106055999853
frame_01642.png,-3.1626517499965248
frame_01643.png,-3.166940443406185
frame_01644.png,-3.1712246497973187
frame_01645.png,-3.17568061974294
frame_01646.png,-3.178825478145035
frame_01647.png,-3.181908063884055
frame_01648.png,-3.185441112627035
frame_01649.png,-3.1908258438058343
frame_01650.png,-3.1980481038198607
frame_01651.png,-3.2004260918262446
frame_01652.png,-3.1998541927856765
frame_01653.png,-3.1992497207089574
frame_01654.png,-3.1985728287457165
frame_01655.png,-3.1978720266458485
frame_01656.png,-3.1971649943546367
frame_01657.png,-3.1965982701276463
frame_01658.png,-3.1957658626397976
frame_01659.png,-3.194941693406901
frame_01660.png,-3.1942661157994054
frame_01661.png,-3.1934816482651343
frame_01662.png,-3.1928770175245633
frame_01663.png,-3.1896092357547334
frame_01664.png,-3.1870168281595173
frame_01665.png,-3.18442135377166
frame_01666.png,-3.181896706128936
frame_01667.png,-3.1790635110759755
frame_01668.png,-3.1756743661744737
frame_01669.png,-3.173033376312901
frame_01670.png,-3.1699774315221476
frame_01671.png,-3.167435394218865
frame_01672.png,-3.164340804441406
frame_01673.png,-3.161457674806849
frame_01674.png,-3.156938890897965
frame_01675.png,-3.15129379363014
frame_01676.png,-3.145259389144815
frame_01677.png,-3.13988757996313
frame_01678.png,-3.134290202056764
frame_01679.png,-3.1297775075874483
frame_01680.png,-3.1249780986400992
frame_01681.png,-3.1205078124347327
frame_01682.png,-3.115032871667319
frame_01683.png,-3.1089685165601737
frame_01684.png,-3.1027450064913467
frame_01685.png,-3.0952351403803107
frame_01686.png,-3.083315144495646
frame_01687.png,-3.073795236416072
frame_01688.png,-3.064420465099363
frame_01689.png,-3.054447830010327
frame_01690.png,-3.0447188462604178
frame_01691.png,-3.0380206520876474
frame_01692.png,-3.0304171863934415
frame_01693.png,-3.0247949683303887
frame_01694.png,-3.0151890273605773
frame_01695.png,-3.00569306980384
frame_01696.png,-2.9964603431206855
frame_01697.png,-2.9898729530674135
frame_01698.png,-0.6784342877907875
frame_01699.png,-0.6754887904837518
frame_01700.png,-0.6751868377520793
frame_01701.png,-0.6749332441619971
frame_01702.png,-0.6746548975056101
frame_01703.png,-0.6743804029757371
frame_01704.png,-0.6740731488435927
frame_01705.png,-0.6768068127085543
frame_01706.png,-0.6799939233258727
frame_01707.png,-0.6828986213334929
frame_01708.png,-0.6854967264910727
frame_01709.png,-0.6876851730363569
frame_01710.png,-0.6898708907025025
frame_01711.png,-0.6925233542499711
frame_01712.png,-0.6951159944213032
frame_01713.png,-0.6975173022009984
frame_01714.png,-0.7003554509068408
frame_01715.png,-0.7035849968015896
frame_01716.png,-0.7065293625517199
frame_01717.png,-0.7089635990343596
frame_01718.png,-0.714691555780587
frame_01719.png,-0.7204727818934658
frame_01720.png,-0.7272061562008958
frame_01721.png,-0.7315371252280727
frame_01722.png,-0.7362585348330981
frame_01723.png,-0.7399145320063725
frame_01724.png,-0.7444320903147741
frame_01725.png,-0.7454402921550809
frame_01726.png,-0.7450200623200658
frame_01727.png,-0.7445702466901708
frame_01728.png,-0.7442114003003554
frame_01729.png,-0.7438355006606798
frame_01730.png,-0.7433981317015594
frame_01731.png,-0.7429869692327998
frame_01732.png,-0.7425982270095404
frame_01733.png,-0.7422135173843571
frame_01734.png,-0.7393647501596434
frame_01735.png,-0.7361615512263371
frame_01736.png,-0.7331699734259587
frame_01737.png,-0.7307600821682115
frame_01738.png,-0.7274608119867481
frame_01739.png,-0.7243384054125329
frame_01740.png,-0.7213619445859764
frame_01741.png,-0.7189949383481861
frame_01742.png,-0.7159809805403996
frame_01743.png,-0.7133042168867121
frame_01744.png,-0.7108769281488378
frame_01745.png,-0.7081601009964686
frame_01746.png,-0.7056309082043356
frame_01747.png,-0.7032043826454868
frame_01748.png,-0.7009350351626665
frame_01749.png,-0.6984766755970612
frame_01750.png,-0.6959286030321892
frame_01751.png,-0.69371877657631
frame_01752.png,-0.6905801998530479
frame_01753.png,-0.6883372055473104
frame_01754.png,-0.6854776680650162
frame_01755.png,-0.6832479048169717
frame_01756.png,-0.6804304177246764
frame_01757.png,-0.6777769189319657
frame_01758.png,-0.6787188557903335
frame_01759.png,-0.6799628655041716
frame_01760.png,-0.6809045078819225
frame_01761.png,-0.6818752413000141
frame_01762.png,-0.6828906377601073
frame_01763.png,-0.6839717188624719
frame_01764.png,-0.6850074419324926
frame_01765.png,-0.6826320483024233
frame_01766.png,-0.6792276106185057
frame_01767.png,-0.6767916040908916
frame_01768.png,-0.6741438754750902
frame_01769.png,-0.6729701768667837
frame_01770.png,-0.6736105096067263
frame_01771.png,-0.6742814571094016
frame_01772.png,-0.6749215169161347
frame_01773.png,-0.6757398612057899
frame_01774.png,-0.6766629523050768
frame_01775.png,-0.6773368338061062
frame_01776.png,-0.6782686041902934
frame_01777.png,-0.6776665931561695
frame_01778.png,-0.6770426263422508
frame_01779.png,-0.6764439273397443
frame_01780.png,-0.6758663653575809
frame_01781.png,-0.6751531030188801
frame_01782.png,-0.6745671726646834
frame_01783.png,-0.673848889664032
frame_01784.png,-0.6733310758519793
frame_01785.png,-0.6728021884181601
frame_01786.png,-0.6720702751307329
frame_01787.png,-0.6714665808308041
frame_01788.png,-0.670800564962849
frame_01789.png,-0.6702422040351849
frame_01790.png,-0.6695468298728144
frame_01791.png,-0.6687861869030599
frame_01792.png,-0.668157284050011
frame_01793.png,-0.6676155516561381
frame_01794.png,-0.6669369016148949
frame_01795.png,-0.6663249303816884
frame_01796.png,-0.6655548542703174
frame_01797.png,-0.6648825562191917
frame_01798.png,-0.664153377486258
frame_01799.png,-0.6655275359907308
frame_01800.png,-0.6669799269662463
frame_01801.png,-0.666473113504901
frame_01802.png,-0.6659910503887659
frame_01803.png,-0.6654353323175997
frame_01804.png,-0.6647935617549536
frame_01805.png,-0.6615352804712927
frame_01806.png,-0.6584456262286551
frame_01807.png,-0.6556125647214742
frame_01808.png,-0.6559248495399459
frame_01809.png,-0.6562764345035135
frame_01810.png,-0.6566310644981854
frame_01811.png,-0.6568837014756866
frame_01812.png,-0.6571944737289869
frame_01813.png,-0.6597051702566206
frame_01814.png,-0.6615191052552576
frame_01815.png,-0.6633130613815127
frame_01816.png,-0.6656740257995466
frame_01817.png,-0.6677348312811091
frame_01818.png,-0.6696751442650168
frame_01819.png,-0.6719254906228059
frame_01820.png,-0.6739143059260642
frame_01821.png,-0.6758445963085933
frame_01822.png,-0.678385422816217
frame_01823.png,-0.6807198916324126
frame_01824.png,-0.6826270331908518
frame_01825.png,-0.6848290969897903
frame_01826.png,-0.6868022226642495
frame_01827.png,-0.6894052948263891
frame_01828.png,-0.6903873038787425
frame_01829.png,-0.689753541804032
frame_01830.png,-0.6860572704803076
frame_01831.png,-0.6822817708745333
frame_01832.png,-0.6785570449841771
frame_01833.png,-0.6765887089707179
frame_01834.png,-0.6751198845408851
frame_01835.png,-0.6732784275996324
frame_01836.png,-0.6713802320376943
frame_01837.png,-0.6694894156280555
frame_01838.png,-0.6680058686940129
frame_01839.png,-0.6659039696280559
frame_01840.png,-0.6640279798666768
frame_01841.png,-0.6591667167247692
frame_01842.png,-0.6533833675345648
frame_01843.png,-0.6455814468436757
frame_01844.png,-0.639057952703746
frame_01845.png,-0.6334514344893762
frame_01846.png,-0.6274534100107758
frame_01847.png,-0.6206170999026199
frame_01848.png,-0.6143649836428552
frame_01849.png,-0.608255840031768
frame_01850.png,-0.6020222828103556
frame_01851.png,-0.5956135662316229
frame_01852.png,-0.589896922323942
frame_01853.png,-0.5844406956844239
frame_01854.png,-0.5765018426858205
frame_01855.png,-0.5686649631006901
frame_01856.png,-0.5606522059102986
frame_01857.png,-0.5549219085182359
frame_01858.png,-0.5472160156310736
frame_01859.png,-0.5398611630092035
frame_01860.png,-0.5327407785663184
frame_01861.png,-0.5246934953449397
frame_01862.png,-0.5168295717673402
frame_01863.png,-0.5104345531610477
frame_01864.png,-0.5028438936210705
frame_01865.png,-0.4972878164363579
frame_01866.png,-0.49047102294384787
frame_01867.png,-0.4848646800064955
frame_01868.png,-0.47782935093884477
frame_01869.png,-0.4716918521179366
frame_01870.png,-0.4641977399578707
frame_01871.png,-0.45863229542245
frame_01872.png,-0.45478372918038873
frame_01873.png,-0.45104258532059593
frame_01874.png,-0.4474051470934683
frame_01875.png,-0.4436371449862179
frame_01876.png,-0.44001401487916497
frame_01877.png,-0.436613184497088
frame_01878.png,-0.4332747564793465
frame_01879.png,-0.4295373312041079
frame_01880.png,-0.42528533574530347
frame_01881.png,-0.42129836646065544
frame_01882.png,-0.418183942891551
frame_01883.png,-0.4149842134750145
frame_01884.png,-0.41160441195100933
frame_01885.png,-0.40772529733824286
frame_01886.png,-0.40468130576912814
frame_01887.png,-0.40052853044537073
frame_01888.png,-0.39691932139970165
frame_01889.png,-0.39259467694408845
frame_01890.png,-0.38956352812737693
frame_01891.png,-0.3854489363457617
frame_01892.png,-0.3813066308228827
frame_01893.png,-0.3778262227911171
frame_01894.png,-0.37428741303243673
frame_01895.png,-0.3701025175170742
frame_01896.png,-0.36591377037020156
frame_01897.png,-0.36253213652098
frame_01898.png,-0.3592089969354277
frame_01899.png,-0.35552728552834767
frame_01900.png,-0.35132579207422054
frame_01901.png,-0.34743271419129657
frame_01902.png,-0.3435297824951704
frame_01903.png,-0.3381088171791021
frame_01904.png,-0.3330162359938868
frame_01905.png,-0.3214382754072119
frame_01906.png,-0.3112009932765716
frame_01907.png,-0.30057937994082523
frame_01908.png,-0.29295509250706003
frame_01909.png,-0.2840858865587052
frame_01910.png,-0.2780007203625587
frame_01911.png,-0.2701912860382777
frame_01912.png,-0.26300764596245474
frame_01913.png,-0.2570101605037053
frame_01914.png,-0.2485925361237321
frame_01915.png,-0.24100546869948403
frame_01916.png,-0.23335784126074943
frame_01917.png,1.1196957548413538
frame_01918.png,1.1240872193865414
frame_01919.png,1.127675292093386
frame_01920.png,1.1318589948408317
frame_01921.png,1.1370625589198085
frame_01922.png,1.142139897313723
frame_01923.png,1.146131437791661
frame_01924.png,1.146503449586379
frame_01925.png,1.1469483365236783
frame_01926.png,1.146110827324725
frame_01927.png,1.1484294675250397
frame_01928.png,1.1512255671202298
frame_01929.png,1.154086884800705
frame_01930.png,1.157120694184971
frame_01931.png,1.1598184414511934
frame_01932.png,1.1627962100265847
frame_01933.png,1.1654211022688004
frame_01934.png,1.1683880304631202
frame_01935.png,1.171470271082859
frame_01936.png,1.1738126696929272
frame_01937.png,1.173566287823394
frame_01938.png,1.1732890843483064
frame_01939.png,1.1730371060566653
frame_01940.png,1.172755407729437
frame_01941.png,1.1724094806261007
frame_01942.png,1.1721093952767205
frame_01943.png,1.1717754963483402
frame_01944.png,1.1715014510948152
frame_01945.png,1.1711861610330914
frame_01946.png,1.1708875548579045
frame_01947.png,1.1706191945712987
frame_01948.png,1.170265604008597
frame_01949.png,1.169908212527855
frame_01950.png,1.1695875990854574
frame_01951.png,1.1677774126332452
frame_01952.png,1.1655835455040973
frame_01953.png,1.1636289348070876
frame_01954.png,1.1615905028520501
frame_01955.png,1.1594667764739597
frame_01956.png,1.1577742596887164
frame_01957.png,1.1562171028537365
frame_01958.png,1.15419386479428
frame_01959.png,1.152681180534694
frame_01960.png,1.1508482329327478
frame_01961.png,1.1490187139782677
frame_01962.png,1.1474172648278285
frame_01963.png,1.1459174469199638
frame_01964.png,1.1441837087583622
frame_01965.png,1.1423842148515064
frame_01966.png,1.1407293197175137
frame_01967.png,1.1390640620059855
frame_01968.png,1.137079026677793
frame_01969.png,1.135412315419808
frame_01970.png,1.1333221612674322
frame_01971.png,1.1317590854662682
frame_01972.png,1.1297135737853978
frame_01973.png,1.1281330041289095
frame_01974.png,1.126287206226232
frame_01975.png,1.1246279896336204
frame_01976.png,1.1192642592836877
frame_01977.png,1.1173577392781169
frame_01978.png,1.1150665239013904
frame_01979.png,1.113384160992007
frame_01980.png,1.1074306233679636
frame_01981.png,1.1022521730847188
frame_01982.png,1.0988765293933511
frame_01983.png,1.095949599297029
frame_01984.png,1.0935651399704285
frame_01985.png,1.0910193440246532
frame_01986.png,1.0850032247794332
frame_01987.png,1.0787179078687075
frame_01988.png,1.070901182517639
frame_01989.png,1.0648174332081624
frame_01990.png,1.0593512911969072
frame_01991.png,1.0493505306987345
frame_01992.png,1.0410746596902756
frame_01993.png,1.0305513003549038
frame_01994.png,1.0234864791346525
frame_01995.png,1.0153978650438718
frame_01996.png,1.0080421172584069
frame_01997.png,1.0002457174486155
frame_01998.png,0.9916961214455626
frame_01999.png,0.9842249067157127
frame_02000.png,0.972133378550052
frame_02001.png,0.9594042462490393
frame_02002.png,0.9451854518873006
frame_02003.png,0.9334622800156751
frame_02004.png,0.9242634108183438
frame_02005.png,0.9136648943439355
frame_02006.png,0.9038201683086357
frame_02007.png,0.8928814870840711
frame_02008.png,0.8827999374983563
frame_02009.png,0.8748754991821898
frame_02010.png,0.8659727502507452
frame_02011.png,0.85613976984327
frame_02012.png,0.8507767052680436
frame_02013.png,0.8451798038587811
frame_02014.png,0.8396157484784738
frame_02015.png,0.834307489328279
frame_02016.png,0.8274720890280037
frame_02017.png,0.8200007408280499
frame_02018.png,0.8146093838189302
frame_02019.png,0.8080690738846897
frame_02020.png,0.8004538716020989
frame_02021.png,0.7931956539439228
frame_02022.png,0.7875671539237032
frame_02023.png,0.7810663191664106
frame_02024.png,0.7738605149471085
frame_02025.png,0.7710316807986601
frame_02026.png,0.7688482345622504
frame_02027.png,0.7666691127182901
frame_02028.png,0.7643766381977969
frame_02029.png,0.7612341956677767
frame_02030.png,0.7583270353938758
frame_02031.png,0.7558360384263096
frame_02032.png,0.7536719612331411
frame_02033.png,0.7487090260155299
frame_02034.png,0.7448762332275749
frame_02035.png,0.7394705194964786
frame_02036.png,0.7356131396206081
frame_02037.png,0.7306960375535709
frame_02038.png,0.7256224838592801
frame_02039.png,0.7208014376279608
frame_02040.png,0.715880220432922
frame_02041.png,0.7120300554204505
frame_02042.png,0.7081147051746769
frame_02043.png,0.7039167839091647
frame_02044.png,0.6998861999352926
frame_02045.png,0.6943929737716303
frame_02046.png,0.6890472000045578
frame_02047.png,0.6836855176125938
frame_02048.png,0.6789203766167135
frame_02049.png,0.673708652414473
frame_02050.png,0.6684315740947568
frame_02051.png,0.6646956077841765
frame_02052.png,0.6595953905690806
frame_02053.png,0.6553292383457632
frame_02054.png,0.6513255612196418
frame_02055.png,0.6505434379422014
frame_02056.png,0.6498524772594636
frame_02057.png,0.6492040570653614
frame_02058.png,0.6484938830219505
frame_02059.png,0.6478601422279269
frame_02060.png,0.6438125211416378
frame_02061.png,0.6400299918750932
frame_02062.png,0.636387489400704
frame_02063.png,0.6331530729833674
frame_02064.png,0.6299708914229257
frame_02065.png,0.6255701996709888
frame_02066.png,0.6204054127172072
frame_02067.png,0.6154245448707457
frame_02068.png,0.6106742165424692
frame_02069.png,0.6063412568310753
frame_02070.png,0.6016588399526143
frame_02071.png,0.5956651742746886
frame_02072.png,0.5911074051137917
frame_02073.png,0.586682920888319
frame_02074.png,0.5823675944577759
frame_02075.png,0.5783591321581298
frame_02076.png,0.5741936655968118
frame_02077.png,0.5686156312537264
frame_02078.png,0.5646043061564342
frame_02079.png,0.5601570640034197
frame_02080.png,0.5542206857915233
frame_02081.png,0.5490483795043247
frame_02082.png,0.5440324574601448
frame_02083.png,0.5388448048650275
frame_02084.png,0.533696453420663
frame_02085.png,0.5279000883486618
frame_02086.png,0.522678417028044
frame_02087.png,0.5166963394706955
frame_02088.png,0.511777526094835
frame_02089.png,0.5066285571049377
frame_02090.png,0.4990760824364543
frame_02091.png,0.4925728108736962
frame_02092.png,0.48410082586097475
frame_02093.png,0.47769507530547345
frame_02094.png,0.4709700152455469
frame_02095.png,0.4593195096224008
frame_02096.png,0.4513240925271362
frame_02097.png,0.4419593210388712
frame_02098.png,0.43237082932731713
frame_02099.png,0.4234991390430423
frame_02100.png,0.41522175884688295
frame_02101.png,0.4057370855762088
frame_02102.png,0.39549068344199445
frame_02103.png,0.3851941473173156
frame_02104.png,0.37710297110800756
frame_02105.png,0.36741116327293644
frame_02106.png,0.3580310240178392
frame_02107.png,0.3470607007163324
frame_02108.png,0.3369903162285994
frame_02109.png,0.32870929095377055
frame_02110.png,0.32024687527230644
frame_02111.png,0.30853379316636165
frame_02112.png,0.29726031856324653
frame_02113.png,0.28841513257247586
frame_02114.png,0.2776694250296487
frame_02115.png,0.26680362233529425
frame_02116.png,0.2581651736085235
frame_02117.png,0.2472844510691175
frame_02118.png,0.236988674203144
frame_02119.png,0.2275444050864735
frame_02120.png,0.21912462206439615
frame_02121.png,0.20575264501659946
frame_02122.png,0.1950138544946981
frame_02123.png,0.18214261444227875
frame_02124.png,0.17179652320746755
frame_02125.png,0.1623186432635862
frame_02126.png,0.1507742257812481
frame_02127.png,0.13869813060148886
frame_02128.png,0.1278811370839776
frame_02129.png,0.11752152691604466
frame_02130.png,0.10293052257396768
frame_02131.png,0.0911224693585666
frame_02132.png,0.07607840057694944
frame_02133.png,0.0586373117104472
frame_02134.png,0.040720090996615
frame_02135.png,0.02232870226783348
frame_02136.png,0.0024478627165763103
frame_02137.png,-0.010977045949886133
frame_02138.png,-1.2483587843867328
frame_02139.png,-1.2627153436176402
frame_02140.png,-1.2778803325393087
frame_02141.png,-1.2973619859753456
frame_02142.png,-1.3136140050486689
frame_02143.png,-1.333440123622296
frame_02144.png,-1.3510666000268203
frame_02145.png,-1.3651922315683125
frame_02146.png,-1.3824730679913841
frame_02147.png,-1.3954310389475666
frame_02148.png,-1.407868799064488
frame_02149.png,-1.4230208303540224
frame_02150.png,-1.4362580158955667
frame_02151.png,-1.4456828986013308
frame_02152.png,-1.461064735963197
frame_02153.png,-1.470026167960782
frame_02154.png,-1.479076211806978
frame_02155.png,-1.4875295506574675
frame_02156.png,-1.4944219059857744
frame_02157.png,-1.5031964718633106
frame_02158.png,-1.5119537300573656
frame_02159.png,-1.5193166717577697
frame_02160.png,-1.5282108256728408
frame_02161.png,-1.536717773434964
frame_02162.png,-1.5450179188146365
frame_02163.png,-1.5532634974905535
frame_02164.png,-1.563267683368224
frame_02165.png,-1.5722595940982047
frame_02166.png,-1.58715305352805
frame_02167.png,-1.6014489281465103
frame_02168.png,-1.6155387664531078
frame_02169.png,-1.6306872379606832
frame_02170.png,-1.6444889857103477
frame_02171.png,-1.6582271615750983
frame_02172.png,-1.6735357941064253
frame_02173.png,-1.6895989167056769
frame_02174.png,-1.7047575904583654
frame_02175.png,-1.7195407173155104
frame_02176.png,-1.735974255848413
frame_02177.png,-1.7476929951033868
frame_02178.png,-1.7582935340516714
frame_02179.png,-1.7729575514116789
frame_02180.png,-1.7865973040121788
frame_02181.png,-1.8024169867789568
frame_02182.png,-1.8153165512875546
frame_02183.png,-1.8298792495653347
frame_02184.png,-1.8475301564638587
frame_02185.png,-1.8637450643713294
frame_02186.png,-1.8811146640844585
frame_02187.png,-1.8941287383605812
frame_02188.png,-1.911405011104381
frame_02189.png,-1.929482850532736
frame_02190.png,-1.9462611581255373
frame_02191.png,-1.965777107510013
frame_02192.png,-1.982075454222894
frame_02193.png,-2.000018178252276
frame_02194.png,-2.0158764596641734
frame_02195.png,-2.0343160731233296
frame_02196.png,-2.0505019078821762
frame_02197.png,-2.0640320949263242
frame_02198.png,-2.0810427292110036
frame_02199.png,-2.1040153253566474
frame_02200.png,-2.1239255833517006
frame_02201.png,-2.1423848544483293
frame_02202.png,-2.1658000932593042
frame_02203.png,-2.1884778710971204
frame_02204.png,-2.2123529420582315
frame_02205.png,-2.231432991563787
frame_02206.png,-2.2540124027905506
frame_02207.png,-2.277704704085835
frame_02208.png,-2.2978074013226832
frame_02209.png,-2.31798076793458
frame_02210.png,-2.3433068191841415
frame_02211.png,-2.3702822335462317
frame_02212.png,-2.3911831395102072
frame_02213.png,-2.4120884925820407
frame_02214.png,-2.436955025325142
frame_02215.png,-2.4564103410036013
frame_02216.png,-2.4759327687602424
frame_02217.png,-2.4972117767753788
frame_02218.png,-2.521651569680796
frame_02219.png,-2.545787704651855
frame_02220.png,-2.565295658998747
frame_02221.png,-2.584163475515931
frame_02222.png,-2.6044141058242873
frame_02223.png,-2.630418125725487
frame_02224.png,-2.654015584686846
frame_02225.png,-2.677046452756355
frame_02226.png,-2.696550283993918
frame_02227.png,-2.7167900090002037
frame_02228.png,-2.741781356236925
frame_02229.png,-2.762184927148201
frame_02230.png,-2.7828960557293727
frame_02231.png,-2.807994939817354
frame_02232.png,-2.832010597324103
frame_02233.png,-2.8535082345593312
frame_02234.png,-2.878760828576748
frame_02235.png,-2.8973828577821283
frame_02236.png,-2.9249947899558495
frame_02237.png,-2.950824986348408
frame_02238.png,-2.97320838997037
frame_02239.png,-2.9914870560912448
frame_02240.png,-3.013918831185407
frame_02241.png,-3.0401460494788184
frame_02242.png,-3.0603525866133907
frame_02243.png,-3.0787616996993394
frame_02244.png,-3.1025923414011576
frame_02245.png,-3.1231376525225985
frame_02246.png,-3.144640081408926
frame_02247.png,-3.1681066774640385
frame_02248.png,-3.193205125996423
frame_02249.png,-3.211347879452984
frame_02250.png,-3.229532382634204
frame_02251.png,-3.251795028344958
frame_02252.png,-3.271717813870629
frame_02253.png,-3.291542155520722
frame_02254.png,-3.309858833086736
frame_02255.png,-3.332922988739563
frame_02256.png,-3.3519269311036286
frame_02257.png,-3.3724906810160804
frame_02258.png,-3.3889282581823807
frame_02259.png,-3.409869499939373
frame_02260.png,-3.427901033956846
frame_02261.png,-3.4474561368873538
frame_02262.png,-3.4648269995555725
frame_02263.png,-3.479531551077338
frame_02264.png,-3.496277516066931
frame_02265.png,-3.5131897963545273
frame_02266.png,-3.531109895271078
frame_02267.png,-3.5468514254386267
frame_02268.png,-3.565875098507405
frame_02269.png,-3.5875947869473808
frame_02270.png,-3.6091456226518974
frame_02271.png,-3.628597748280578
frame_02272.png,-3.644366045230544
frame_02273.png,-3.663817281805143
frame_02274.png,-3.682851979430342
frame_02275.png,-3.698892567289687
frame_02276.png,-3.718644658304555
frame_02277.png,-3.734375448344099
frame_02278.png,-3.7539661711130123
frame_02279.png,-3.7717151042587886
frame_02280.png,-3.7977930542368314
frame_02281.png,-3.82597158744523
frame_02282.png,-3.854983162370866
frame_02283.png,-3.8831137938332634
frame_02284.png,-3.9031553968598303
frame_02285.png,-3.925785869590857
frame_02286.png,-3.9453381791741893
frame_02287.png,-3.9719218106098597
frame_02288.png,-3.9962611158846473
frame_02289.png,-4.0184037057963735
frame_02290.png,-4.044248330825673
frame_02291.png,-4.065056953822768
frame_02292.png,-4.084402836065459
frame_02293.png,-4.106891113303635
frame_02294.png,-4.1235469796290145
frame_02295.png,-4.1403247794970985
frame_02296.png,-4.16267360361694
frame_02297.png,-4.181258893472381
frame_02298.png,-4.197673590382595
frame_02299.png,-4.215854566558915
frame_02300.png,-4.236380976301763
frame_02301.png,-4.253020906218848
frame_02302.png,-4.276859778422938
frame_02303.png,-4.298127617019219
frame_02304.png,-4.319924977236122
frame_02305.png,-4.342124858468099
frame_02306.png,-4.359280494025768
frame_02307.png,-4.377455559428279
frame_02308.png,-4.402343122875869
frame_02309.png,-4.424290950708121
frame_02310.png,-4.443623130386283
frame_02311.png,-4.4672660315371955
frame_02312.png,-4.491409039185283
frame_02313.png,-4.510117556986091
frame_02314.png,-4.5356839464193
frame_02315.png,-4.555637385297331
frame_02316.png,-4.574507432618844
frame_02317.png,-4.5951228031374916
frame_02318.png,-4.614283046210341
frame_02319.png,-4.63972675173207
frame_02320.png,-4.659605084972554
frame_02321.png,-4.6781080617945126
frame_02322.png,-4.697958174255638
frame_02323.png,-4.722540769781858
frame_02324.png,-4.745587333746829
frame_02325.png,-4.768065960222964
frame_02326.png,-4.789660029120341
frame_02327.png,-4.817801587132095
frame_02328.png,-4.840319816979587
frame_02329.png,-4.866556920364826
frame_02330.png,-4.889132562205612
frame_02331.png,-4.91365762477713
frame_02332.png,-4.938734776348571
frame_02333.png,-4.962330574697603
frame_02334.png,-4.989271231165714
frame_02335.png,-5.01678040668736
frame_02336.png,-5.045427697205463
frame_02337.png,-5.066794233048842
frame_02338.png,-5.09215826268636
frame_02339.png,-5.113086234536405
frame_02340.png,-5.138405448600861
frame_02341.png,-5.158723412295274
frame_02342.png,-5.177403824365661
frame_02343.png,-5.202617381175156
frame_02344.png,-5.224437226334351
frame_02345.png,-5.251305038955929
frame_02346.png,-5.272551222660656
frame_02347.png,-5.296187520439702
frame_02348.png,-5.3217600216559395
frame_02349.png,-5.347650402692944
frame_02350.png,-5.365222820881678
frame_02351.png,-5.383805264662084
frame_02352.png,-5.409566257925161
frame_02353.png,-5.429496568213733
frame_02354.png,-5.452882082957285
frame_02355.png,-5.481612871026818
frame_02356.png,-1.5158352411356875
frame_02357.png,-1.5410513827341106
frame_02358.png,-1.5610552160115105
frame_02359.png,-1.5824087399569748
frame_02360.png,-1.6012372711319245
frame_02361.png,-1.6234342095295462
frame_02362.png,-1.641753683381711
frame_02363.png,-1.6586773715999357
frame_02364.png,-1.678827921549396
frame_02365.png,-1.695624907112051
frame_02366.png,-1.7152490805958962
frame_02367.png,-1.7332732033653997
frame_02368.png,-1.7509862100142586
frame_02369.png,-1.76627924541217
frame_02370.png,-1.7818288817054055
frame_02371.png,-1.7982991227310778
frame_02372.png,-1.8181022235879767
frame_02373.png,-1.8332137648296738
frame_02374.png,-1.8521340367700931
frame_02375.png,-1.8710914966813563
frame_02376.png,-1.8876154255188624
frame_02377.png,-1.89893178758241
frame_02378.png,-1.9124301363156064
frame_02379.png,-1.9277158437230015
frame_02380.png,-1.9411961538314983
frame_02381.png,-1.9556213861424567
frame_02382.png,-1.9670829630098128
frame_02383.png,-1.9818412965026084
frame_02384.png,-1.9933449336003948
frame_02385.png,-2.002913885129982
frame_02386.png,-2.013272606294413
frame_02387.png,-2.026857019250048
frame_02388.png,-2.0408462949882678
frame_02389.png,-2.049949353435528
frame_02390.png,-2.056825931555238
frame_02391.png,-2.064243896250923
frame_02392.png,-2.0718950547071358
frame_02393.png,-2.079228240197017
frame_02394.png,-2.08872409310182
frame_02395.png,-2.097687570479627
frame_02396.png,-2.1067720885204895
frame_02397.png,-2.1144936087051067
frame_02398.png,-2.123947513518448
frame_02399.png,-2.1356564785794663
frame_02400.png,-2.144652784062669
frame_02401.png,-2.1578385034947303
frame_02402.png,-2.1708862645078852
frame_02403.png,-2.1815015379467755
