image_filename,steering_angle
frame_03232.png,-0.20310325702631646
frame_03233.png,-0.19393634139228766
frame_03234.png,-0.1847694257582589
frame_03235.png,-0.17560251012423012
frame_03236.png,-0.16643559449020132
frame_03237.png,-0.15726867885617254
frame_03238.png,-0.14810176322214375
frame_03239.png,-0.13893484758811497
frame_03240.png,-0.12976793195408617
frame_03241.png,-0.1206010163200574
frame_03242.png,-0.11143410068602862
frame_03243.png,-0.10385131868902137
frame_03244.png,-0.0962685366920141
frame_03245.png,-0.08868575469500684
frame_03246.png,-0.08110297269799958
frame_03247.png,-0.07352019070099232
frame_03248.png,-0.06593740870398505
frame_03249.png,-0.0583546267069778
frame_03250.png,-0.05077184470997054
frame_03251.png,-0.04318906271296328
frame_03252.png,-0.03560628071595602
frame_03253.png,-0.02802349871894876
frame_03254.png,-0.0204407167219415
frame_03255.png,-0.012857934724934239
frame_03256.png,-0.00527515272792698
frame_03257.png,0.0023076292690802805
frame_03258.png,0.009890411266087541
frame_03259.png,0.0174731932630948
frame_03260.png,0.02505597526010206
frame_03261.png,0.03439000942952362
frame_03262.png,0.043724043598945175
frame_03263.png,0.05305807776836673
frame_03264.png,0.06239211193778829
frame_03265.png,0.07172614610720984
frame_03266.png,0.08106018027663141
frame_03267.png,0.09039421444605296
frame_03268.png,0.09972824861547452
frame_03269.png,0.10906228278489608
frame_03270.png,0.11839631695431763
frame_03271.png,0.12773035112373918
frame_03272.png,0.13706438529316076
frame_03273.png,0.1463984194625823
frame_03274.png,0.15422869698048203
frame_03275.png,0.16205897449838177
frame_03276.png,0.1698892520162815
frame_03277.png,0.17771952953418124
frame_03278.png,0.18554980705208096
frame_03279.png,0.19338008456998068
frame_03280.png,0.20121036208788043
frame_03281.png,0.20904063960578015
frame_03282.png,0.2168709171236799
frame_03283.png,0.22470119464157962
frame_03284.png,0.23253147215947934
frame_03285.png,0.24036174967737908
frame_03286.png,0.2481920271952788
frame_03287.png,0.25602230471317855
frame_03288.png,0.26385258223107827
frame_03289.png,0.271682859748978
frame_03290.png,0.2795131372668777
frame_03291.png,0.2873434147847775
frame_03292.png,0.2951736923026772
frame_03293.png,0.3030039698205769
frame_03294.png,0.31083424733847664
frame_03295.png,0.3186645248563764
frame_03296.png,0.32649480237427614
frame_03297.png,0.33432507989217586
frame_03298.png,0.3421553574100756
frame_03299.png,0.3499856349279753
frame_03300.png,0.3578159124458751
frame_03301.png,0.3656461899637748
frame_03302.png,0.3734764674816745
frame_03303.png,0.38130674499957423
frame_03304.png,0.38913702251747395
frame_03305.png,0.3969673000353737
frame_03306.png,0.40479757755327345
frame_03307.png,0.41262785507117317
frame_03308.png,0.4204581325890729
frame_03309.png,0.4282884101069726
frame_03310.png,0.4361186876248724
frame_03311.png,0.4439489651427721
frame_03312.png,0.4517792426606718
frame_03313.png,0.45960952017857154
frame_03314.png,0.46743979769647126
frame_03315.png,0.47527007521437103
frame_03316.png,0.48310035273227075
frame_03317.png,0.4909306302501705
frame_03318.png,0.4987609077680702
frame_03319.png,0.5065911852859699
frame_03320.png,0.5144214628038697
frame_03321.png,0.5222517403217694
frame_03322.png,0.5300820178396691
frame_03323.png,0.5379122953575689
frame_03324.png,0.5457425728754686
frame_03325.png,0.5535728503933683
frame_03326.png,0.561403127911268
frame_03327.png,0.5692334054291678
frame_03328.png,0.5770636829470676
frame_03329.png,0.5848939604649672
frame_03330.png,0.592724237982867
frame_03331.png,0.6005545155007668
frame_03332.png,0.6083847930186664
frame_03333.png,0.6162150705365662
frame_03334.png,0.6240453480544659
frame_03335.png,0.6318756255723657
frame_03336.png,0.6397059030902654
frame_03337.png,0.6475361806081651
frame_03338.png,0.6553664581260649
frame_03339.png,0.6631967356439645
frame_03340.png,0.6710270131618643
frame_03341.png,0.6788572906797641
frame_03342.png,0.6866875681976637
frame_03343.png,0.6945178457155635
frame_03344.png,0.7023481232334632
frame_03345.png,0.710178400751363
frame_03346.png,0.7180086782692627
frame_03347.png,0.5823499217699123
frame_03348.png,0.5901801992878121
frame_03349.png,0.5980104768057117
frame_03350.png,0.6058407543236115
frame_03351.png,0.6136710318415113
frame_03352.png,0.621501309359411
frame_03353.png,0.6293315868773107
frame_03354.png,0.6371618643952104
frame_03355.png,0.6449921419131102
frame_03356.png,0.6528224194310099
frame_03357.png,0.6606526969489096
frame_03358.png,0.6684829744668094
frame_03359.png,0.676313251984709
frame_03360.png,0.6841435295026088
frame_03361.png,0.6919738070205086
frame_03362.png,0.6998040845384083
frame_03363.png,0.707634362056308
frame_03364.png,0.7154646395742077
frame_03365.png,0.7232949170921075
frame_03366.png,0.7311251946100072
frame_03367.png,0.7389554721279069
frame_03368.png,0.7467857496458067
frame_03369.png,0.7546160271637063
frame_03370.png,0.7624463046816061
frame_03371.png,0.7702765821995059
frame_03372.png,0.7781068597174056
frame_03373.png,0.7859371372353053
frame_03374.png,0.793767414753205
frame_03375.png,0.8015976922711048
frame_03376.png,0.8094279697890046
frame_03377.png,0.8172582473069042
frame_03378.png,0.825088524824804
frame_03379.png,0.8329188023427037
frame_03380.png,0.8407490798606034
frame_03381.png,0.8485793573785032
frame_03382.png,0.8564096348964029
frame_03383.png,0.8642399124143026
frame_03384.png,0.8720701899322023
frame_03385.png,0.8799004674501021
frame_03386.png,0.8877307449680019
frame_03387.png,0.8943331138006727
frame_03388.png,0.9009354826333436
frame_03389.png,0.9075378514660145
frame_03390.png,0.9141402202986854
frame_03391.png,0.9207425891313563
frame_03392.png,0.9273449579640272
frame_03393.png,0.933947326796698
frame_03394.png,0.940549695629369
frame_03395.png,0.9471520644620398
frame_03396.png,0.9537544332947108
frame_03397.png,0.9603568021273816
frame_03398.png,0.9669591709600525
frame_03399.png,0.9718361918536687
frame_03400.png,0.9767132127472848
frame_03401.png,0.981590233640901
frame_03402.png,0.9864672545345172
frame_03403.png,0.9913442754281334
frame_03404.png,0.9962212963217496
frame_03405.png,1.0010983172153658
frame_03406.png,1.005975338108982
frame_03407.png,1.0108523590025982
frame_03408.png,1.0157293798962144
frame_03409.png,1.0206064007898306
frame_03410.png,1.0254834216834467
frame_03411.png,1.030360442577063
frame_03412.png,1.0341803005622467
frame_03413.png,1.0380001585474303
frame_03414.png,1.0418200165326141
frame_03415.png,1.045639874517798
frame_03416.png,1.0494597325029815
frame_03417.png,1.0532795904881653
frame_03418.png,1.057099448473349
frame_03419.png,1.0609193064585327
frame_03420.png,1.0647391644437165
frame_03421.png,1.0685590224289
frame_03422.png,1.072378880414084
frame_03423.png,1.0761987383992675
frame_03424.png,1.0800185963844513
frame_03425.png,1.083838454369635
frame_03426.png,1.0876583123548187
frame_03427.png,1.0914781703400025
frame_03428.png,1.095298028325186
frame_03429.png,1.0991178863103699
frame_03430.png,1.1029377442955537
frame_03431.png,1.1067576022807373
frame_03432.png,1.110577460265921
frame_03433.png,1.1143973182511047
frame_03434.png,1.1194340103428773
frame_03435.png,1.1244707024346496
frame_03436.png,1.1295073945264222
frame_03437.png,1.1345440866181946
frame_03438.png,1.139580778709967
frame_03439.png,1.1446174708017396
frame_03440.png,1.149654162893512
frame_03441.png,1.1546908549852846
frame_03442.png,1.159727547077057
frame_03443.png,1.1647642391688293
frame_03444.png,1.169800931260602
frame_03445.png,1.1748376233523743
frame_03446.png,1.179874315444147
frame_03447.png,1.1849110075359193
frame_03448.png,1.1899476996276916
frame_03449.png,1.1949843917194642
frame_03450.png,1.2000210838112366
frame_03451.png,1.2050577759030092
frame_03452.png,1.2100944679947816
frame_03453.png,1.2151311600865542
frame_03454.png,1.2201678521783266
frame_03455.png,1.225204544270099
frame_03456.png,1.2302412363618715
frame_03457.png,1.2370656763113006
frame_03458.png,1.2438901162607294
frame_03459.png,1.2507145562101585
frame_03460.png,1.2575389961595875
frame_03461.png,1.2643634361090166
frame_03462.png,1.2711878760584456
frame_03463.png,1.2780123160078745
frame_03464.png,1.2848367559573035
frame_03465.png,1.2916611959067326
frame_03466.png,1.2984856358561616
frame_03467.png,1.3071580304841406
frame_03468.png,1.3158304251121196
frame_03469.png,1.3245028197400985
frame_03470.png,1.3331752143680775
frame_03471.png,1.3418476089960565
frame_03472.png,1.3505200036240355
frame_03473.png,1.3591923982520144
frame_03474.png,1.3678647928799934
frame_03475.png,1.3765371875079724
frame_03476.png,1.3852095821359514
frame_03477.png,1.3938819767639303
frame_03478.png,1.4025543713919093
frame_03479.png,1.4112267660198883
frame_03480.png,1.4198991606478673
frame_03481.png,1.4285715552758462
frame_03482.png,1.4372439499038252
frame_03483.png,1.4459163445318042
frame_03484.png,1.4534769582595573
frame_03485.png,1.4610375719873105
frame_03486.png,1.4685981857150638
frame_03487.png,1.476158799442817
frame_03488.png,1.4837194131705702
frame_03489.png,1.4912800268983233
frame_03490.png,1.4988406406260766
frame_03491.png,1.5064012543538299
frame_03492.png,1.513961868081583
frame_03493.png,1.5215224818093362
frame_03494.png,1.5276896266522897
frame_03495.png,1.5338567714952434
frame_03496.png,1.540023916338197
frame_03497.png,1.5461910611811505
frame_03498.png,1.5523582060241041
frame_03499.png,1.5585253508670576
frame_03500.png,1.5646924957100112
frame_03501.png,1.570859640552965
frame_03502.png,1.5770267853959183
frame_03503.png,1.583193930238872
frame_03504.png,1.5893610750818254
frame_03505.png,1.5955282199247791
frame_03506.png,1.6016953647677328
frame_03507.png,1.6078625096106862
frame_03508.png,1.6140296544536399
frame_03509.png,1.6201967992965933
frame_03510.png,1.626363944139547
frame_03511.png,1.6325310889825007
frame_03512.png,1.638698233825454
frame_03513.png,1.6448653786684078
frame_03514.png,1.6510325235113612
frame_03515.png,1.6571996683543149
frame_03516.png,1.6633668131972685
frame_03517.png,1.669533958040222
frame_03518.png,1.6757011028831756
frame_03519.png,1.681868247726129
frame_03520.png,1.6880353925690827
frame_03521.png,1.6942025374120364
frame_03522.png,1.7003696822549899
frame_03523.png,1.7065368270979435
frame_03524.png,1.712703971940897
frame_03525.png,1.7188711167838506
frame_03526.png,1.7250382616268043
frame_03527.png,1.7312054064697577
frame_03528.png,1.7373725513127114
frame_03529.png,1.7435396961556648
frame_03530.png,1.7497068409986185
frame_03531.png,1.7558739858415722
frame_03532.png,1.7620411306845256
frame_03533.png,1.7682082755274793
frame_03534.png,1.7743754203704327
frame_03535.png,1.7805425652133864
frame_03536.png,1.78670971005634
frame_03537.png,1.7928768548992935
frame_03538.png,1.7990439997422472
frame_03539.png,1.8052111445852006
frame_03540.png,1.8113782894281543
frame_03541.png,1.817545434271108
frame_03542.png,1.8237125791140614
frame_03543.png,1.829879723957015
frame_03544.png,1.8360468687999685
frame_03545.png,1.8422140136429221
frame_03546.png,1.8483811584858758
frame_03547.png,1.8545483033288293
frame_03548.png,1.860715448171783
frame_03549.png,1.8668825930147364
frame_03550.png,1.87304973785769
frame_03551.png,1.8792168827006437
frame_03552.png,1.8853840275435971
frame_03553.png,1.8915511723865508
frame_03554.png,1.8977183172295042
frame_03555.png,1.903885462072458
frame_03556.png,1.9116319634894638
frame_03557.png,1.9193784649064698
frame_03558.png,1.9271249663234755
frame_03559.png,1.9348714677404815
frame_03560.png,1.9426179691574874
frame_03561.png,1.9503644705744934
frame_03562.png,1.9581109719914993
frame_03563.png,1.965857473408505
frame_03564.png,1.973603974825511
frame_03565.png,1.981350476242517
frame_03566.png,1.9890969776595229
frame_03567.png,1.9968434790765288
frame_03568.png,2.0045899804935345
frame_03569.png,2.0123364819105407
frame_03570.png,2.0200829833275464
frame_03571.png,2.027829484744552
frame_03572.png,2.0355759861615583
frame_03573.png,1.5317753307382986
frame_03574.png,1.5395218321553046
frame_03575.png,1.5472683335723105
frame_03576.png,1.5550148349893165
frame_03577.png,1.5627613364063224
frame_03578.png,1.5719608643442258
frame_03579.png,1.5811603922821291
frame_03580.png,1.5903599202200327
frame_03581.png,1.6007325764330405
frame_03582.png,1.6111052326460482
frame_03583.png,1.621477888859056
frame_03584.png,1.6318505450720637
frame_03585.png,1.6422232012850715
frame_03586.png,1.6525958574980792
frame_03587.png,1.662968513711087
frame_03588.png,1.6733411699240948
frame_03589.png,1.6837138261371025
frame_03590.png,1.6940864823501103
frame_03591.png,1.704459138563118
frame_03592.png,1.7148317947761258
frame_03593.png,1.7252044509891336
frame_03594.png,1.7355771072021413
frame_03595.png,1.745949763415149
frame_03596.png,1.7563224196281568
frame_03597.png,1.7666950758411646
frame_03598.png,1.7770677320541723
frame_03599.png,1.78744038826718
frame_03600.png,1.7978130444801879
frame_03601.png,1.8081857006931956
frame_03602.png,1.8185583569062034
frame_03603.png,1.8289310131192111
frame_03604.png,1.839303669332219
frame_03605.png,1.8496763255452267
frame_03606.png,1.8600489817582344
frame_03607.png,1.8704216379712422
frame_03608.png,1.88079429418425
frame_03609.png,1.8911669503972577
frame_03610.png,1.9015396066102654
frame_03611.png,1.9119122628232732
frame_03612.png,1.922284919036281
frame_03613.png,1.9326575752492887
frame_03614.png,1.9430302314622965
frame_03615.png,1.9534028876753042
frame_03616.png,1.963775543888312
frame_03617.png,1.9741482001013198
frame_03618.png,1.9845208563143275
frame_03619.png,1.9948935125273353
frame_03620.png,2.005266168740343
frame_03621.png,2.0156388249533506
frame_03622.png,2.0260114811663583
frame_03623.png,2.036384137379366
frame_03624.png,2.046756793592374
frame_03625.png,2.0571294498053816
frame_03626.png,2.0675021060183894
frame_03627.png,2.077874762231397
frame_03628.png,2.088247418444405
frame_03629.png,2.0986200746574126
frame_03630.png,2.1089927308704204
frame_03631.png,2.119365387083428
frame_03632.png,2.129738043296436
frame_03633.png,2.1401106995094437
frame_03634.png,2.1504833557224514
frame_03635.png,2.160856011935459
frame_03636.png,2.171228668148467
frame_03637.png,2.1816013243614747
frame_03638.png,2.1919739805744825
frame_03639.png,2.20234663678749
frame_03640.png,2.212719293000498
frame_03641.png,2.2230919492135057
frame_03642.png,2.2334646054265135
frame_03643.png,2.2438372616395212
frame_03644.png,2.254209917852529
frame_03645.png,2.2645825740655368
frame_03646.png,2.2749552302785445
frame_03647.png,2.2853278864915523
frame_03648.png,2.29570054270456
frame_03649.png,2.306073198917568
frame_03650.png,2.3164458551305755
frame_03651.png,2.3268185113435833
frame_03652.png,2.337191167556591
frame_03653.png,2.347563823769599
frame_03654.png,2.3579364799826066
frame_03655.png,2.3683091361956143
frame_03656.png,2.378681792408622
frame_03657.png,2.38905444862163
frame_03658.png,2.3994271048346376
frame_03659.png,2.409799761047646
frame_03660.png,2.4201724172606536
frame_03661.png,2.4305450734736613
frame_03662.png,2.440917729686669
frame_03663.png,2.451290385899677
frame_03664.png,2.4616630421126846
frame_03665.png,2.4720356983256924
frame_03666.png,2.4824083545387
frame_03667.png,2.492781010751708
frame_03668.png,2.5031536669647156
frame_03669.png,2.5135263231777234
frame_03670.png,2.523898979390731
frame_03671.png,2.534271635603739
frame_03672.png,2.5446442918167467
frame_03673.png,2.5550169480297544
frame_03674.png,2.565389604242762
frame_03675.png,2.57576226045577
frame_03676.png,2.5861349166687777
frame_03677.png,2.5965075728817855
frame_03678.png,2.6068802290947932
frame_03679.png,2.617252885307801
frame_03680.png,2.6276255415208087
frame_03681.png,2.6379981977338165
frame_03682.png,2.6483708539468243
frame_03683.png,2.658743510159832
frame_03684.png,2.6691161663728398
frame_03685.png,2.6794888225858475
frame_03686.png,2.6898614787988553
frame_03687.png,2.700234135011863
frame_03688.png,2.710606791224871
frame_03689.png,2.7209794474378786
frame_03690.png,2.7313521036508863
frame_03691.png,2.741724759863894
frame_03692.png,2.752097416076902
frame_03693.png,2.7635299125148722
frame_03694.png,2.7749624089528426
frame_03695.png,2.786394905390813
frame_03696.png,2.7978274018287834
frame_03697.png,2.8092598982667543
frame_03698.png,2.8206923947047247
frame_03699.png,2.832124891142695
frame_03700.png,2.8435573875806655
frame_03701.png,2.854989884018636
frame_03702.png,2.8664223804566067
frame_03703.png,2.877854876894577
frame_03704.png,2.8892873733325475
frame_03705.png,2.900719869770518
frame_03706.png,2.9121523662084883
frame_03707.png,2.923584862646459
frame_03708.png,2.9350173590844295
frame_03709.png,2.9464498555224
frame_03710.png,2.9578823519603703
frame_03711.png,2.9693148483983407
frame_03712.png,2.9807473448363115
frame_03713.png,2.992179841274282
frame_03714.png,3.0036123377122523
frame_03715.png,3.0150448341502227
frame_03716.png,3.026477330588193
frame_03717.png,3.036608101271588
frame_03718.png,3.0467388719549833
frame_03719.png,3.0568696426383783
frame_03720.png,3.0670004133217734
frame_03721.png,3.077131184005168
frame_03722.png,3.087261954688563
frame_03723.png,3.097392725371958
frame_03724.png,3.1075234960553533
frame_03725.png,3.1176542667387483
frame_03726.png,3.127785037422143
frame_03727.png,3.137915808105538
frame_03728.png,3.148046578788933
frame_03729.png,3.158177349472328
frame_03730.png,3.1683081201557233
frame_03731.png,3.178438890839118
frame_03732.png,3.188569661522513
frame_03733.png,3.198700432205908
frame_03734.png,3.208831202889303
frame_03735.png,3.218961973572698
frame_03736.png,3.229092744256093
frame_03737.png,3.239223514939488
frame_03738.png,3.249354285622883
frame_03739.png,3.259485056306278
frame_03740.png,3.269615826989673
frame_03741.png,3.2797465976730678
frame_03742.png,3.289877368356463
frame_03743.png,3.300008139039858
frame_03744.png,3.310138909723253
frame_03745.png,3.320269680406648
frame_03746.png,3.3293130673424347
frame_03747.png,3.3383564542782214
frame_03748.png,3.347399841214008
frame_03749.png,3.3564432281497947
frame_03750.png,3.3654866150855813
frame_03751.png,3.374530002021368
frame_03752.png,3.3835733889571546
frame_03753.png,3.3926167758929413
frame_03754.png,3.401660162828728
frame_03755.png,3.4107035497645146
frame_03756.png,3.4197469367003013
frame_03757.png,3.428790323636088
frame_03758.png,3.4378337105718746
frame_03759.png,3.4468770975076612
frame_03760.png,3.455920484443448
frame_03761.png,3.4649638713792346
frame_03762.png,3.474007258315021
frame_03763.png,3.483050645250808
frame_03764.png,3.4920940321865945
frame_03765.png,3.501137419122381
frame_03766.png,3.510180806058168
frame_03767.png,3.5192241929939545
frame_03768.png,3.528267579929741
frame_03769.png,3.537310966865528
frame_03770.png,3.5463543538013145
frame_03771.png,3.555397740737101
frame_03772.png,3.564441127672888
frame_03773.png,3.5734845146086744
frame_03774.png,3.582527901544461
frame_03775.png,3.5915712884802478
frame_03776.png,3.6006146754160344
frame_03777.png,3.6077065984988224
frame_03778.png,3.6147985215816107
frame_03779.png,3.621890444664399
frame_03780.png,3.6289823677471875
frame_03781.png,3.636074290829976
frame_03782.png,3.643166213912764
frame_03783.png,3.6502581369955522
frame_03784.png,3.6573500600783406
frame_03785.png,3.664441983161129
frame_03786.png,3.6715339062439174
frame_03787.png,3.6786258293267053
frame_03788.png,3.6857177524094937
frame_03789.png,3.692809675492282
frame_03790.png,3.6999015985750705
frame_03791.png,3.706993521657859
frame_03792.png,3.714085444740647
frame_03793.png,3.7211773678234352
frame_03794.png,3.7282692909062236
frame_03795.png,3.735361213989012
frame_03796.png,3.7424531370718004
frame_03797.png,3.7495450601545883
frame_03798.png,3.7566369832373767
frame_03799.png,-0.24164188878020243
frame_03800.png,-0.23454996569741413
frame_03801.png,-0.22745804261462582
frame_03802.png,-0.22036611953183752
frame_03803.png,-0.2132741964490492
frame_03804.png,-0.20618227336626094
frame_03805.png,-0.19909035028347263
frame_03806.png,-0.19199842720068433
frame_03807.png,-0.18490650411789603
frame_03808.png,-0.17781458103510772
frame_03809.png,-0.17072265795231945
frame_03810.png,-0.16363073486953114
frame_03811.png,-0.15653881178674284
frame_03812.png,-0.14944688870395453
frame_03813.png,-0.14235496562116623
frame_03814.png,-0.13526304253837793
frame_03815.png,-0.12817111945558965
frame_03816.png,-0.12107919637280135
frame_03817.png,-0.11398727329001304
frame_03818.png,-0.10689535020722474
frame_03819.png,-0.09980342712443645
frame_03820.png,-0.09444284494302338
frame_03821.png,-0.08908226276161031
frame_03822.png,-0.08372168058019724
frame_03823.png,-0.07836109839878419
frame_03824.png,-0.07300051621737112
frame_03825.png,-0.06763993403595805
frame_03826.png,-0.06227935185454499
frame_03827.png,-0.05691876967313192
frame_03828.png,-0.05155818749171886
frame_03829.png,-0.04619760531030579
frame_03830.png,-0.04083702312889273
frame_03831.png,-0.03547644094747966
frame_03832.png,-0.030115858766066594
frame_03833.png,-0.02475527658465353
frame_03834.png,-0.019394694403240466
frame_03835.png,-0.0140341122218274
frame_03836.png,-0.008673530040414336
frame_03837.png,-0.0033129478590012695
frame_03838.png,0.0020476343224117956
frame_03839.png,0.007408216503824861
frame_03840.png,0.012768798685237927
frame_03841.png,0.01812938086665099
frame_03842.png,0.023489963048064055
frame_03843.png,0.028850545229477123
frame_03844.png,0.034211127410890184
frame_03845.png,0.03957170959230325
frame_03846.png,0.04493229177371632
frame_03847.png,0.05029287395512938
frame_03848.png,0.05565345613654245
frame_03849.png,0.061014038317955516
frame_03850.png,0.06637462049936858
frame_03851.png,0.07173520268078164
frame_03852.png,0.0770957848621947
frame_03853.png,0.08245636704360777
frame_03854.png,0.08781694922502084
frame_03855.png,0.09317753140643391
frame_03856.png,0.09853811358784698
frame_03857.png,0.10389869576926003
frame_03858.png,0.1092592779506731
frame_03859.png,0.11461986013208617
frame_03860.png,0.11998044231349923
frame_03861.png,0.1253410244949123
frame_03862.png,0.13070160667632535
frame_03863.png,0.1349072619109677
frame_03864.png,0.13911291714561003
frame_03865.png,0.14331857238025236
frame_03866.png,0.1475242276148947
frame_03867.png,0.15172988284953703
frame_03868.png,0.15593553808417937
frame_03869.png,0.1601411933188217
frame_03870.png,0.16434684855346404
frame_03871.png,0.16855250378810638
frame_03872.png,0.17275815902274871
frame_03873.png,0.17696381425739105
frame_03874.png,0.18116946949203339
frame_03875.png,0.18537512472667572
frame_03876.png,0.18958077996131806
frame_03877.png,0.1937864351959604
frame_03878.png,0.19799209043060273
frame_03879.png,0.20219774566524507
frame_03880.png,0.2064034008998874
frame_03881.png,0.21060905613452974
frame_03882.png,0.21481471136917207
frame_03883.png,0.2190203666038144
frame_03884.png,0.22322602183845675
frame_03885.png,0.22743167707309908
frame_03886.png,0.23163733230774142
frame_03887.png,0.23584298754238375
frame_03888.png,0.2400486427770261
frame_03889.png,0.24425429801166842
frame_03890.png,0.24845995324631076
frame_03891.png,0.2526656084809531
frame_03892.png,0.25687126371559543
frame_03893.png,0.26107691895023777
frame_03894.png,0.2652825741848801
frame_03895.png,0.26948822941952244
frame_03896.png,0.2736938846541648
frame_03897.png,0.2778995398888071
frame_03898.png,0.28210519512344945
frame_03899.png,0.2863108503580918
frame_03900.png,0.2905165055927341
frame_03901.png,0.29472216082737646
frame_03902.png,0.2989278160620188
frame_03903.png,0.30313347129666113
frame_03904.png,0.30733912653130346
frame_03905.png,0.3115447817659458
frame_03906.png,0.31575043700058814
frame_03907.png,0.31995609223523047
frame_03908.png,0.3241617474698728
frame_03909.png,0.32836740270451514
frame_03910.png,0.3325730579391575
frame_03911.png,0.3367787131737998
frame_03912.png,0.34098436840844215
frame_03913.png,0.3441158844117183
frame_03914.png,0.34724740041499447
frame_03915.png,0.3503789164182706
frame_03916.png,0.3535104324215468
frame_03917.png,0.3566419484248229
frame_03918.png,0.35977346442809904
frame_03919.png,0.3629049804313752
frame_03920.png,0.36603649643465136
frame_03921.png,0.3691680124379275
frame_03922.png,0.3722995284412036
frame_03923.png,0.37728325014884945
frame_03924.png,0.3822669718564953
frame_03925.png,0.3872506935641411
frame_03926.png,0.39223441527178693
frame_03927.png,0.39721813697943276
frame_03928.png,0.4022018586870786
frame_03929.png,0.4071855803947244
frame_03930.png,0.41216930210237024
frame_03931.png,0.41715302381001607
frame_03932.png,0.4221367455176619
frame_03933.png,0.4271204672253077
frame_03934.png,0.43210418893295355
frame_03935.png,0.4370879106405994
frame_03936.png,0.4420716323482452
frame_03937.png,0.44705535405589103
frame_03938.png,0.45203907576353686
frame_03939.png,0.4570227974711827
frame_03940.png,0.4620065191788285
frame_03941.png,0.46699024088647434
frame_03942.png,0.47197396259412017
frame_03943.png,0.476957684301766
frame_03944.png,0.4819414060094118
frame_03945.png,0.48692512771705765
frame_03946.png,0.4919088494247035
frame_03947.png,0.4968925711323493
frame_03948.png,0.5018762928399951
frame_03949.png,0.506860014547641
frame_03950.png,0.5118437362552868
frame_03951.png,0.5168274579629326
frame_03952.png,0.5218111796705784
frame_03953.png,0.5267949013782243
frame_03954.png,0.5317786230858701
frame_03955.png,0.5367623447935159
frame_03956.png,0.5417460665011617
frame_03957.png,0.5467297882088076
frame_03958.png,0.5517135099164534
frame_03959.png,0.5566972316240992
frame_03960.png,0.5616809533317451
frame_03961.png,0.5666646750393909
frame_03962.png,0.5716483967470367
frame_03963.png,0.5766321184546825
frame_03964.png,0.5816158401623284
frame_03965.png,0.5865995618699742
frame_03966.png,0.59158328357762
frame_03967.png,0.5965670052852659
frame_03968.png,0.6015507269929117
frame_03969.png,0.6065344487005575
frame_03970.png,0.6128436926360679
frame_03971.png,0.6191529365715781
frame_03972.png,0.6254621805070884
frame_03973.png,0.6317714244425986
frame_03974.png,0.6380806683781088
frame_03975.png,0.6443899123136192
frame_03976.png,0.6506991562491294
frame_03977.png,0.6570084001846397
frame_03978.png,0.6633176441201499
frame_03979.png,0.6696268880556602
frame_03980.png,0.6770826380951462
frame_03981.png,0.6845383881346323
frame_03982.png,0.6919941381741183
frame_03983.png,0.6994498882136043
frame_03984.png,0.7069056382530903
frame_03985.png,0.7143613882925763
frame_03986.png,0.7218171383320624
frame_03987.png,0.7292728883715484
frame_03988.png,0.7367286384110344
frame_03989.png,0.7441843884505204
frame_03990.png,0.7516401384900064
frame_03991.png,0.7590958885294925
frame_03992.png,0.7665516385689785
frame_03993.png,0.7740073886084645
frame_03994.png,0.7814631386479505
frame_03995.png,0.7889188886874365
frame_03996.png,0.7963746387269226
frame_03997.png,0.8038303887664086
frame_03998.png,0.8112861388058946
frame_03999.png,0.8187418888453806
frame_04000.png,0.8261976388848666
frame_04001.png,0.8336533889243527
frame_04002.png,0.8411091389638387
frame_04003.png,0.849888574894095
frame_04004.png,0.8586680108243514
frame_04005.png,0.8674474467546077
frame_04006.png,0.876226882684864
frame_04007.png,0.8850063186151204
frame_04008.png,0.8937857545453767
frame_04009.png,0.9025651904756331
frame_04010.png,0.9113446264058894
frame_04011.png,0.9201240623361457
frame_04012.png,0.9289034982664021
frame_04013.png,0.9376829341966584
frame_04014.png,0.9464623701269148
frame_04015.png,0.9552418060571711
frame_04016.png,0.9640212419874274
frame_04017.png,0.9728006779176838
frame_04018.png,0.9815801138479401
frame_04019.png,0.9903595497781965
frame_04020.png,0.9991389857084528
frame_04021.png,1.0079184216387091
frame_04022.png,1.0166978575689656
frame_04023.png,1.0254772934992218
frame_04024.png,1.0342567294294782
frame_04025.png,0.1291644181529364
frame_04026.png,0.13794385408319274
frame_04027.png,0.14672329001344905
frame_04028.png,0.1555027259437054
frame_04029.png,0.16428216187396175
frame_04030.png,0.1730615978042181
frame_04031.png,0.18184103373447444
frame_04032.png,0.19062046966473079
frame_04033.png,0.1993999055949871
frame_04034.png,0.20817934152524345
frame_04035.png,0.2169587774554998
frame_04036.png,0.22573821338575614
frame_04037.png,0.2345176493160125
frame_04038.png,0.24162530814603544
frame_04039.png,0.2487329669760584
frame_04040.png,0.25584062580608136
frame_04041.png,0.2629482846361043
frame_04042.png,0.27005594346612727
frame_04043.png,0.2771636022961502
frame_04044.png,0.2842712611261732
frame_04045.png,0.29137891995619614
frame_04046.png,0.2984865787862191
frame_04047.png,0.30559423761624205
frame_04048.png,0.312701896446265
frame_04049.png,0.31980955527628796
frame_04050.png,0.3269172141063109
frame_04051.png,0.33402487293633387
frame_04052.png,0.34113253176635683
frame_04053.png,0.3482401905963798
frame_04054.png,0.35534784942640274
frame_04055.png,0.3624555082564257
frame_04056.png,0.36956316708644865
frame_04057.png,0.37560462661872407
frame_04058.png,0.38164608615099954
